COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Chittenden,CCRPC,Milton ,Milton Main Street District,Main Street District,M6,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Allowed/Conditional,Prohibited,4.400000000000000,None,0.230000000000000,20.000000000000000,10.000000000000000,10.000000000000000,80.000000000000000,,55.000000000000000,0.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.230000000000000,4.400000000000000,20.000000000000000,10.000000000000000,10.000000000000000,80.000000000000000,,55.000000000000000,3.000000000000000,4.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ownership Or Rental Housing with a Total Housing Cost That Does not Exceed 30% of The Household Income of a Household Earning 80% of The Median Income In Chittenden County.,No,,13.199999999999999,,,,,2.000000000000000,,,,,,,,,,No,No,Yes,No,,1.500000000000000,No,30.000000000000000,900.000000000000000,2.000000000000000,,,,,,,,,,,No,,,,F,,No,F,,,,,,,,,2023-08-02,1,34.098221875315538,4503.367520464160407,137990.821210884168977
Chittenden,CCRPC,Milton ,Milton Medium Density Residential District,Medium Density Residential District,R2,Yes,No,,Primarily Residential,No,No,Permitted,Public Hearing,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,,None,1.800000000000000,35.000000000000000,15.000000000000000,15.000000000000000,200.000000000000000,,45.000000000000000,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.800000000000000,,35.000000000000000,15.000000000000000,15.000000000000000,,,45.000000000000000,3.000000000000000,4.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.500000000000000,No,30.000000000000000,900.000000000000000,2.000000000000000,,,,,,,,,,,No,,,,F,,No,F,,,,,,,,,2023-08-02,1,1019.081873799431605,42193.371154064931034,4124084.392462441232055
Chittenden,CCRPC,Milton ,Milton Milton Crossroads Marketplace Center District,Milton Crossroads Marketplace Center District,M1,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Allowed/Conditional,Prohibited,8.699999999999999,None,0.110000000000000,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,60.000000000000000,1.500000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,0.110000000000000,8.699999999999999,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,60.000000000000000,3.000000000000000,4.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.110000000000000,8.699999999999999,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,60.000000000000000,3.000000000000000,6.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.110000000000000,8.699999999999999,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,60.000000000000000,4.000000000000000,8.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.110000000000000,8.7,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,60.000000000000000,5.000000000000000,10.000000000000000,F,F,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,Ownership Or Rental Housing with a Total Housing Cost That Does not Exceed 30% of The Household Income of a Household Earning 80% of The Median Income In Chittenden County.,No,,26.100000000000001,,,,,2.000000000000000,,,,,,,,,,No,No,Yes,No,,1.500000000000000,No,30.000000000000000,900.000000000000000,2.000000000000000,,,,,,,,,,,No,,,,F,,No,F,,,,,,,,,2023-08-02,1,47.136774832453831,5501.984921926728020,190756.054440233216155
Chittenden,CCRPC,Milton ,Milton Milton Crossroads Marketplace Municipal/Recreation District,Milton Crossroads Marketplace Municipal/Recreation District,M3,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Allowed/Conditional,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ownership Or Rental Housing with a Total Housing Cost That Does not Exceed 30% of The Household Income of a Household Earning 80% of The Median Income In Chittenden County.,No,,,,,,,2.000000000000000,,,,,,,,,,No,No,Yes,No,,1.500000000000000,No,30.000000000000000,900.000000000000000,2.000000000000000,,,,,,,,,,,No,,,,F,,No,F,,,,,,,,,2023-08-02,1,337.664792994654988,12798.423439797734318,1366483.045647214632481
Chittenden,CCRPC,Milton ,Milton Milton Crossroads Marketplace West District,Milton Crossroads Marketplace West District,M2,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Allowed/Conditional,Allowed/Conditional,8.699999999999999,None,0.110000000000000,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,70.000000000000000,1.500000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,0.110000000000000,8.699999999999999,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,70.000000000000000,3.000000000000000,4.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.110000000000000,8.699999999999999,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,70.000000000000000,3.000000000000000,6.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.110000000000000,8.699999999999999,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,70.000000000000000,4.000000000000000,8.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.110000000000000,8.7,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,70.000000000000000,5.000000000000000,11.000000000000000,F,F,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,Ownership Or Rental Housing with a Total Housing Cost That Does not Exceed 30% of The Household Income of a Household Earning 80% of The Median Income In Chittenden County.,No,,26.100000000000001,,,,,2.000000000000000,,,,,,,,,,No,No,Yes,No,0.110000000000000,1.500000000000000,No,30.000000000000000,900.000000000000000,2.000000000000000,,,,,,,,,,,No,0.110000000000000,8.699999999999999,2.000000000000000,F,1.000000000000000,Yes,F,,,,,,,,,2023-08-02,1,91.487936284048061,4081.436170829783805,370239.114077206293587
Chittenden,CCRPC,Milton ,Milton Old Towne Residential District,Old Towne Residential District,R1,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Allowed/Conditional,Prohibited,4.400000000000000,None,0.230000000000000,20.000000000000000,10.000000000000000,10.000000000000000,80.000000000000000,,55.000000000000000,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.230000000000000,4.400000000000000,20.000000000000000,10.000000000000000,10.000000000000000,80.000000000000000,,55.000000000000000,3.000000000000000,4.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ownership Or Rental Housing with a Total Housing Cost That Does not Exceed 30% of The Household Income of a Household Earning 80% of The Median Income In Chittenden County.,No,,13.199999999999999,,,,,2.000000000000000,,,,,,,,,,No,No,Yes,No,,1.500000000000000,No,30.000000000000000,900.000000000000000,2.000000000000000,,,,,,,,,,,No,,,,F,,No,F,,,,,,,,,2023-08-02,1,773.027861762669431,55000.505943186282821,3128337.596417188644409
Chittenden,CCRPC,Milton ,Milton Old Towne Residential/Commercial District,Old Towne Residential/Commercial District,M5,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Allowed/Conditional,Prohibited,4.400000000000000,None,0.230000000000000,20.000000000000000,10.000000000000000,10.000000000000000,80.000000000000000,,50.000000000000000,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.230000000000000,4.400000000000000,20.000000000000000,10.000000000000000,10.000000000000000,80.000000000000000,,50.000000000000000,3.000000000000000,4.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,F,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ownership Or Rental Housing with a Total Housing Cost That Does not Exceed 30% of The Household Income of a Household Earning 80% of The Median Income In Chittenden County.,No,,13.199999999999999,,,,,2.000000000000000,,,,,,,,,,No,No,Yes,No,,1.500000000000000,No,30.000000000000000,900.000000000000000,2.000000000000000,,,,,,,,,,,No,,,,F,,No,F,,,,,,,,,2023-08-02,1,67.700670239104781,9161.182914381302908,273975.315105338930152
Chittenden,CCRPC,Milton ,Milton Shoreland Residential District,Shoreland Residential District,R6,Yes,No,,Primarily Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,,None,2.300000000000000,35.000000000000000,35.000000000000000,35.000000000000000,200.000000000000000,,40.000000000000000,1.500000000000000,,30.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.500000000000000,No,30.000000000000000,900.000000000000000,2.000000000000000,,,,,,,,,,,No,,,,F,,No,F,,,,,,,,,2023-08-02,1,819.992942652044007,53518.926151220723114,3318398.829048558138311
Chittenden,CCRPC,Milton ,Milton Transitional Residential District,Transitional Residential District,R4,Yes,No,,Primarily Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,,None,9.199999999999999,35.000000000000000,50.000000000000000,50.000000000000000,400.000000000000000,,35.000000000000000,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.500000000000000,No,30.000000000000000,900.000000000000000,2.000000000000000,,,,,,,,,,,No,,,,F,,No,F,,,,,,,,,2023-08-02,1,877.076247217007335,33358.537340379123634,3549407.123356497380883
Addison,ACRPC,Monkton ,Monkton Conservation District - Prohibited,Conservation District - Prohibited,Con-P,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Prohibited,Prohibited,, Landowners May Submit Evidence Of Areas Within The District not Restricted By Forest Or Wetland And Request Conditional Use Approval For Development. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2023-08-17,1,3728.167861776183599,82885.720366761262994,15087383.346254359930754
Addison,ACRPC,Monkton ,Monkton Flood Hazard Overlay District,Flood Hazard Overlay District,Flhd,Yes,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,, This District Is Comprised Of Zone A On Fema Firm Maps From November 1985 And River Corridors Designated By The Vermont Agency Of Natural Resources (And 50 Feet From The Top Of Slope Along Streams Without Defined Corridors).  ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2023-08-17,1,1505.959527880786936,80286.115869228728116,6094411.395482839085162
Addison,ACRPC,Monkton ,Monkton High Density Village District,High Density Village District,R1v,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,1.000000000000000," This District Is Part Of The Village/Residential Planning Region. Maximum Building Height 3 Stories Or 35 Feet, Whichever Is Less. Maximum Adu Size Is 30% Or 900sf, Whichever Is Greater. Maximum Accessory Building Height 20ft. Density Bonus Of 50% For Affordable Or Elderly Housing Units Up to 10 Units And 25% For Energy Efficient Units.  ",1.000000000000000,30.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,,,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,1.000000000000000,30.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,,,,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,3.000000000000000,1.000000000000000,30.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,,,,No,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,4.000000000000000,1.000000000000000,30.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,,,,No,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,5.000000000000000,1,30.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,,,,,,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,1.000000000000000,,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,T,5.000000000000000,Yes,T,,,,,,,,,2023-08-17,1,54.354898636985048,4915.095349347529009,219966.810210174007807
Addison,ACRPC,Monkton ,Monkton Low Density Rural Agricultural District,Low Density Rural Agricultural District,Ra5ld,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.200000000000000," Average Density Shall Be 1 Unit Per 5 Acres Except As Part Of A Subdivision Or Pud. Maximum Building Height Is 3 Stories Or 35 Ft, Whichever Is Less. Maximum Accessory Building Height 25ft. Maximum Accessory Dwelling Size 30% Or 900sf, Whichever Is Greater. Minimum Lot Depth 150ft. Puds With Affordable/Elderly Housing Units Are Eligible For A 50% Density Bonus (Up to 10 Units); Puds With Environmentally Efficient Units Are Eligible For A 25% Density Bonus.  ",5.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,,,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,10.000000000000000,0.200000000000000,50.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,,,,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,15.000000000000000,0.200000000000000,50.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,,,,No,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,20.000000000000000,0.200000000000000,50.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,,,,No,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,25.000000000000000,0.2,50.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,,,,F,F,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,5.000000000000000,,No,300.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,Yes,,,,T,5.000000000000000,Yes,T,,,,,,,,,2023-08-17,1,17523.553555711790978,313769.606752204359509,70915414.725366905331612
Addison,ACRPC,Monkton ,Monkton Medium Density Rural Agricultural District,Medium Density Rural Agricultural District,Ra2md,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.500000000000000," Maximum Building Height Is 3 Stories Or 35 Feet, Whichever Is Less. Maximum Accessory Building Height 25ft. Minimum Lot Depth 150ft. Puds With Affordable/Elderly Housing Units Are Eligible For A 50% Density Bonus (Up to 10 Units); Puds With Environmentally Efficient Units Are Eligible For A 25% Density Bonus. ",2.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,4.000000000000000,0.500000000000000,50.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,,,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,6.000000000000000,0.500000000000000,50.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,,,No,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,8.000000000000000,0.500000000000000,50.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,,,No,No,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,10.000000000000000,0.5,50.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,,,F,F,3.000000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,2.000000000000000,,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,Yes,,,,T,5.000000000000000,Yes,T,,,,,,,,,2023-08-17,1,1569.582388679015821,66557.106203779447242,6351884.375787684693933
Addison,ACRPC,Monkton ,Monkton Monkton Pond Overlay District,Monkton Pond Overlay District,Pond,Yes,Yes,,Overlay not Affecting Use,No,No,Public Hearing,Public Hearing,Public Hearing,Public Hearing,,Public Hearing,Not Mentioned,Public Hearing,, Development In This Zone Will Be By Conditional Use Review And Must not 'Unnecessarily Impede' The View Of The Pond From The Road. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-08-17,1,223.328642327621509,11088.457232495731660,903780.345713852439076
Addison,ACRPC,Monkton ,Monkton Natural Heritage Protection Overlay District,Natural Heritage Protection Overlay District,Nat,Yes,Yes,,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,,Not Mentioned,Not Mentioned,Not Mentioned,, Development Must Be Planned So As to Mitigate Potential Adverse Impacts to The Endangered Species Identified In These Areas. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-08-17,1,1533.229972713853840,64739.485149839398218,6204771.140664307400584
