COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Windsor,MARC,West Windsor ,West Windsor Primary Growth Village,Primary Growth Village,Pgv-1,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,,20.000000000000000,20.000000000000000,20.000000000000000,75.000000000000000,,50.000000000000000,,,40.000000000000000,,,1; 0.5 W/ Municipal Sewer,,,,,,,,,,,,No,No,,,20.000000000000000,20.000000000000000,20.000000000000000,75.000000000000000,,50.000000000000000,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,1; 0.5 W/ Municipal Sewer,2; 4 W/ Municipal Sewer,,,,,,,,,,,,,No,No,,,20.000000000000000,20.000000000000000,20.000000000000000,75.000000000000000,,50.000000000000000,2.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,1; 0.5 W/ Municipal Sewer,3; 6 W/ Municipal Sewer,,,,,,,,,,,,,,,,No,No,,,20.000000000000000,20.000000000000000,20.000000000000000,75.000000000000000,,50.000000000000000,2.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,,1; 0.5 W/ Municipal Sewer,4; 8 W/Municipal Sewer,,,,,,,,,,,,,,,,,No,No,,,20.000000000000000,20.000000000000000,20.000000000000000,75.000000000000000,,50.000000000000000,2.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,,1; 0.5 W/ Municipal Sewer,5; 10 W/ Municipal Sewer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,30.000000000000000,1000.000000000000000,2.000000000000000,,,,,1; 0.5 W/ Municipal Sewer,,,,,,No,,0.200000000000000,,,,,,,,,,,,,,,1,514.942459553542335,23211.648160447384726,2083901.416618612594903
Windsor,MARC,West Windsor ,West Windsor Recreation/Conservation Pud,Recreation/Conservation Pud,R/C Pud,Yes,No,No,Mixed with Residential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,  The Only Permissible Dwellings Are Single And Two Family Dwellings That Are Part Of An Approved Pud.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,,,,,,,No,30.000000000000000,0.200000000000000,,,,,,,,,,,,,,,1,194.187917078920606,4697.245438512551118,785851.832536454545334
Windsor,MARC,West Windsor ,West Windsor Residential/Resort,Residential/Resort,R/R,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,,30.000000000000000,30.000000000000000,30.000000000000000,100.000000000000000,,,2.000000000000000,,40.000000000000000,,,1 Onsite Sewage; 0.25 Municipal Sewage,,,,,,,,,,,,No,No,,,30.000000000000000,30.000000000000000,30.000000000000000,100.000000000000000,,,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,1 Onsite Sewage; 0.25 Municipal Sewage,2 Onsite Sewage; 8 Municipal Sewage,,,,,,,,,,,,,No,No,,,,30.000000000000000,30.000000000000000,30.000000000000000,100.000000000000000,,2.000000000000000,2.000000000000000,,,,40.000000000000000,,,,,,,1 Onsite Sewage; 0.25 Municipal Sewage,3 Onsite Sewage; 12 Municipal Sewage,,,,,,,,,,,,,,,No,No,,,30.000000000000000,30.000000000000000,30.000000000000000,100.000000000000000,,,2.000000000000000,2.000000000000000,Yes,No,,40.000000000000000,,,,,,,1 Onsite Sewage; 0.25 Municipal Sewage,4 Onsite Sewage; 16 Municipal Sewage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,1 Onsite Sewage; 0.25 Municipal Sewage,,,,,,No,,0.200000000000000,,,,,,,,,,,,,,,1,283.154553767070581,15905.674635576802757,1145887.593399852514267
Windsor,MARC,West Windsor ,West Windsor Rural Residential,Rural Residential,Rr-5,Yes,No,No,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Public Hearing,,None,5.000000000000000,30.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,10.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,0.400000000000000,30.000000000000000,50.000000000000000,50.000000000000000,300.000000000000000,,10.000000000000000,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,5.000000000000000,2.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,,,,,,,No,,0.200000000000000,,,,,,,,,,,,,,,1,8630.409831880328056,137592.716001958906418,34926083.372980423271656
Windsor,MARC,West Windsor ,West Windsor Secondary Growth Residential,Secondary Growth Residential,Sgr-5/4,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Public Hearing,,None,5.000000000000000,30.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,10.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,0.400000000000000,30.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,10.000000000000000,2.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,5.000000000000000,0.600000000000000,30.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,10.000000000000000,2.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,5.000000000000000,0.800000000000000,30.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,10.000000000000000,2.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,5.000000000000000,1,30.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,10.000000000000000,2.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,5.000000000000000,2.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,,,,,,,Yes,4.000000000000000,0.200000000000000,,,,,,,,,,,,,,,1,2883.865511171388334,54991.379424934704730,11670607.681638931855559
Windsor,MARC,Andover ,Andover Residential,Residential,R-1,No,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Allowed/Conditional,Public Hearing,,Andover Is Zoned Entirely As One District And Therefore Does not Have A Zoning Map.  ,2.000000000000000,75.000000000000000,75.000000000000000,75.000000000000000,,5.000000000000000,,,,30.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,,75.000000000000000,75.000000000000000,75.000000000000000,,5.000000000000000,,,,,30.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"“Affordable Housing” Means Either of The Following:

(1) Housing That is Owned By Its Inhabitants Whose Gross Annual Household Income Does Not
Exceed 80 Percent of The County Median Income, Or 80 Percent of The Standard Metropolitan
Statistical Area Income if The Municipality is Located In Such An Area, As Defined By The
United States Department of Housing And Urban Development, And The Total Annual Cost Of
The Housing, Including Principal, Interest, Taxes, Insurance, And Condominium Association
Fees is not More Than 30 Percent of The Household’s Gross Annual Income.

(2) Housing That is Rented By Its Inhabitants Whose Gross Annual Household Income Does Not
Exceed 80 Percent of The County Median Income, Or 80 Percent of The Standard Metropolitan
Statistical Area Income if The Municipality is Located In Such An Area, As Defined By The
United States Department of Housing And Urban Development, And The Total Annual Cost Of
The Housing, Including Rent, Utilities, And Condominium Association Fees, is not More Than
30 Percent of The Household’s Gross Annual Income.

Additionally, ""Affordable Housing Development"" is Defined As: ""A Housing Development of Which At Least 20
Percent of The Units Or a Minimum of Five Units, Whichever is Greater, Are Affordable Housing
Units. Affordable Units Shall Be Subject to Covenants Or Restrictions That Preserve Their
Affordability For a Minimum of 30 Years Or Longer As Provided In Municipal Bylaws""",No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,Yes,,,,,,,,,,,,,,,,2024-06-09,1,18502.779818315593729,37745.614681110142556,74878208.932703077793121
Windsor,MARC,Baltimore ,Baltimore Rural Residential,Rural Residential,Rr,No,No,,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Allowed/Conditional,Not Mentioned,,Baltimore Has Just One Zoning District And Therefore No Zoning Map.  ,3.000000000000000,100.000000000000000,50.000000000000000,50.000000000000000,,,,,,35.000000000000000,,,,,,,,,,,,,,,No,No,3.000000000000000,,100.000000000000000,50.000000000000000,50.000000000000000,,,,,,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,3.000000000000000,,100.000000000000000,50.000000000000000,50.000000000000000,,,,,,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,3.000000000000000,,100.000000000000000,50.000000000000000,50.000000000000000,,,,,,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Affordable Housing Means Either of The Following:

A. Housing That is Owned By Its Inhabitants Whose Gross Annual Household Income Does Not
Exceed 80 Percent of The County Median Income, Or 80 Percent of The Standard
Metropolitan Statistical Area Income if The Municipality is Located In Such An Area, As
Defined By The United States Department of Housing And Urban Development, And The
Total Annual Cost of The Housing, Including Principal, Interest, Taxes, Insurance, And
Condominium Association Fees is not More Than 30 Percent of The Household’s Gross
Annual Income.

B. Housing That is Rented By Its Inhabitants Whose Gross Annual Household Income Does Not
Exceed 80 Percent of The County Median Income, Or 80 Percent of The Standard
Metropolitan Statistical Area Income if The Municipality is Located In Such An Area, As
Defined By The United States Department of Housing And Urban Development, And The
Total Annual Cost of The Housing, Including Rent, Utilities, And Condominium Association
Fees, is not More Than 30 Percent of The Household’s Gross Annual Income.

Affordable Housing Development Means: a Housing Development of Which At Least 20 Percent of The Units Or A
Minimum of Five Units, Whichever is Greater, Are Affordable Housing Units. Affordable Units Shall Be Subject To
Covenants Or Restrictions That Preserve Their Affordability For a Minimum of 15 Years Or Longer As Provided In
Municipal Bylaws.",No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,,,,,,,,Zoning Administrator's Discretion,,,,,No,,,,,,,,,,,,,,,,2024-06-01,1,3049.189250387838456,15860.938471016623225,12339650.150291731581092
Windsor,MARC,Chester ,Chester Adaptive 3,Adaptive 3,A3,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,3.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,,35.000000000000000,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,3.000000000000000,1.500000000000000,50.000000000000000,50.000000000000000,50.000000000000000,,35.000000000000000,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,3.000000000000000,1.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,,35.000000000000000,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,3.000000000000000,0.750000000000000,50.000000000000000,50.000000000000000,50.000000000000000,,35.000000000000000,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,3.000000000000000,1.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-06-06,1,31.039628304573828,2621.237636619920522,125613.113067618323839
Windsor,MARC,Chester ,Chester Aquifer Protection Overlay District,Aquifer Protection Overlay District,Apo,Yes,Yes,,Overlay not Affecting Use,No,No,Public Hearing,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,  All Dimensional Standards Default to Those Of The Underlying District. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-06-06,1,655.321618911763380,9970.388046200541794,2651996.596231413073838
Windsor,MARC,Chester ,Chester Conservation-Residential,Conservation-Residential,Cr,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,5.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,,10.000000000000000,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,0.400000000000000,50.000000000000000,50.000000000000000,50.000000000000000,,10.000000000000000,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,5.000000000000000,1.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-06-06,1,8024.345758665838730,35724.981267747527454,32473425.299633104354143
Windsor,MARC,Chester ,Chester Forest,Forest,F,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Prohibited,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-06-06,1,596.230489912910002,11828.551414705387288,2412862.912174622062594
Windsor,MARC,Chester ,Chester General Business,General Business,Gb,Yes,No,,Mixed with Residential,No,No,Public Hearing,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.460000000000000,20.000000000000000,15.000000000000000,15.000000000000000,,70.000000000000000,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.460000000000000,4.000000000000000,20.000000000000000,15.000000000000000,15.000000000000000,,70.000000000000000,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.460000000000000,6.000000000000000,20.000000000000000,15.000000000000000,15.000000000000000,,70.000000000000000,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.460000000000000,8.000000000000000,20.000000000000000,15.000000000000000,15.000000000000000,,70.000000000000000,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,0.460000000000000,1.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-06-10,1,75.353706196250670,3943.648816703450848,304946.100630301574711
Windsor,MARC,Chester ,Chester Mixed Use,Mixed Use,Mu,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.200000000000000,15.000000000000000,15.000000000000000,15.000000000000000,,70.000000000000000,,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.200000000000000,10.000000000000000,15.000000000000000,15.000000000000000,15.000000000000000,,70.000000000000000,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.200000000000000,15.000000000000000,15.000000000000000,15.000000000000000,15.000000000000000,,70.000000000000000,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.200000000000000,20.000000000000000,15.000000000000000,15.000000000000000,15.000000000000000,,70.000000000000000,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,0.200000000000000,1.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-06-10,1,261.306613593333338,14715.024016695808314,1057471.979900581995025
Windsor,MARC,Chester ,Chester Neighborhood,Neighborhood,N,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,,,,,,,,1.000000000000000,,35.000000000000000,,,0.2 with Municipal Water/Sewer; 0.69 with Onsite Water/Wastewater,15 with Municipal Water/Sewer; 25 with Onsite Water/Wastewater,10 with Municipal Water/Sewer; 20 with Onsite Water/Wastewater,10 with Municipal Water/Sewer; 20 with Onsite Water/Wastewater,,50 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,,,,,,,No,No,,,,,,,,,1.000000000000000,1.000000000000000,,35.000000000000000,,,,,0.2 with Municipal Water/Sewer; 0.69 with Onsite Water/Wastewater,10 with Municipal Water/Sewer; 2.9 with Onsite Water/Wastewater,15 with Municipal Water/Sewer; 25 with Onsite Water/Wastewater,10 with Municipal Water/Sewer; 20 with Onsite Water/Wastewater,10 with Municipal Water/Sewer; 20 with Onsite Water/Wastewater,,50 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,,,,,,,,No,No,,,,,,,,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,0.2 with Municipal Water/Sewer; 0.69 with Onsite Water/Wastewater,15 with Municipal Water/Sewer; 4.3 with Onsite Water/Wastewater,15 with Municipal Water/Sewer; 25 with Onsite Water/Wastewater,10 with Municipal Water/Sewer; 20 with Onsite Water/Wastewater,10 with Municipal Water/Sewer; 20 with Onsite Water/Wastewater,,50 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,,,,,,,,,,,No,No,,,,,,,,,1.000000000000000,1.000000000000000,Yes,No,,35.000000000000000,,,,,,,0.2 with Municipal Water/Sewer; 0.69 with Onsite Water/Wastewater,20 with Municipal Water/Sewer; 5.8 with Onsite Water/Wastewater,15 with Municipal Water/Sewer; 25 with Onsite Water/Wastewater,10 with Municipal Water/Sewer; 20 with Onsite Water/Wastewater,10 with Municipal Water/Sewer; 20 with Onsite Water/Wastewater,,50 with Municipal Water/Sewer; 30 with Onsite Water/Wastewater,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,1.000000000000000,No,30.000000000000000,1000.000000000000000,,,,,,0.2 with Municipal Water/Sewer; 0.69 with Onsite Water/Wastewater,,,,,,No,,,,,,,,,,,,,,,,2024-06-10,1,672.897275891389427,14499.047715654673084,2723122.866357983089983
